created_at,text,sentiment,score
2025-04-28 10:11:33,"아니 skt 이심 무상 교체 대상에서 제외한 건 대체 무슨 기술적 근거임?
유심이나 큰 차이도 없고 똑같이 털릴 수 있는 상황인데 2350원 내고 교체해야 함?",negative,0.0034075379371643066
2025-04-28 10:11:18,넌 skt고객이 아니구나,negative,0.07738107442855835
2025-04-28 10:11:06,스타링크 유통사(?)인지 뭔지가 skt,negative,0.06094473600387573
2025-04-28 10:10:58,맞다 지금 skt 통신사 이동도 잘 안되는 듯 번호이동(=통신사이동) 하려면 번호이동사전동의 해야되는데 거기쪽이 터진 거 같았어,negative,0.08566278219223022
2025-04-28 10:10:53,샘.. 저도 SKT ㅠㅜ,positive,0.903509259223938
2025-04-28 10:09:48,"할거 ㅈㄴ 많아짐 어케...
일단 대핟생으로서 해야 하는 건 다 회피 중이고
괴출 어바등 <- 일단 이거 다 보는 것부터 분량이 너무 많은데
오늘 빌린 책 3권까지 읽으려면 진짜 ㅈㄴㅈㄴ 바뻐
그리고 skt 유심 이색기도 처리해야됨
근데 회피중이야 ㅁㅊ회피형",negative,0.0910651683807373
2025-04-28 10:09:35,국민 여러분 안심하십시오. SKT는 안전합니다.,negative,0.2928311824798584
2025-04-28 10:09:17,"skt 때문에 전국의 불효자들의 엄빠 어드민이 추가되서 존나 괴로움

니들이 다 해드려라 무슨 공지나 매뉴얼만 던지면 다냐",negative,0.0951036810874939
2025-04-28 10:09:12,"유심보호서비스 가입하라는 말만 반복하지 말고, 진짜 고객 신뢰 회복하려면 보안 투자부터 늘려주세요. 해킹 피해는 SKT 잘못인데 왜 고객이 불편을 감수해야 하나요?",negative,0.1697840690612793
2025-04-28 10:09:04,"SKT 유심, 바꾸기 전에 알아두세요! [박대기의 핫클립]",positive,0.7817032933235168
2025-04-28 10:08:42,"저 해킹 당한것 같아요오 헤헿
저 skt 쓰거든요><",negative,0.4979155659675598
2025-04-28 10:08:13,아니 skt 아니어도 접속은 해보래서 해봤더니 스발,negative,0.14568603038787842
2025-04-28 10:07:47,"온라인 신청해도 유심확보시 5시 전에 와야만 바꿔준대요 (말이야방구야)
회사 근처에 SKT를 본적이 없는데 짜증나요",negative,0.017759382724761963
2025-04-28 10:07:35,애초에 정보 털린 책임은 SKT인데 유심보호서비스 가입 후 나오는 손해“만” 책임져주는거임?,negative,0.26621848344802856
2025-04-28 10:07:26,"음..? 나 skt인데
무슨일났나..",negative,0.11606979370117188
2025-04-28 10:05:39,Skt 진심 짜증나는군,negative,0.004443943500518799
2025-04-28 10:05:38,"다들 skt 얘기만 하지 대구산불 얘기는 거의 없네요
바람 많이 분다하니 걱정이.. 화선이 점점 넓어진다 하던데 빨리 진화되길 길동님은 안전한 곳에 사시죠?",negative,0.37322378158569336
2025-04-28 10:05:24,Skt 쓰셨군요...,negative,0.15908467769622803
2025-04-28 10:05:15,"SKT 진찌 대처를 뭐같이 해요 에흐
우리지역에도 유심칩 재고는 없다고",negative,0.12647968530654907
2025-04-28 10:03:04,"내 남편과 결혼해줘 일본판 더 글로리 안길호가 맡았다 6월 27일 공개

대구 북구 팬티 입엇 민주노동당 후보 등록 굿데이투유 공식 응원봉 유심보호서비스 해피엔드 안타까운쌍둥이 SKT 유심",positive,0.6683809757232666
2025-04-28 10:03:03,"대리점가도 유심을 못받는데요 
60대 skt고객이 무단으로 휴대폰 개통되어서 5000만원 털렸잖아요",negative,0.23956400156021118
2025-04-28 10:02:45,“유심 무료 교체 시작했지만 대란 중”…SKT 예약 시스템에 쏠린 불만 폭주,negative,0.12396901845932007
2025-04-28 10:02:29,"## 요약 결과 (30자 이내)

1. **연준:** 지금은 괜찮은데 미국 빚이 좀 걱정. 은행 규제 풀어주려나 봐.
2. **달러:** 달러 힘이 좀 빠지나? 위안화가 쫓아오는 분위기.
3. **SKT:** 유심 해킹! 빨리 바꿔! 안 바꾸면 나중에 책임 묻는다?",negative,0.04261261224746704
2025-04-28 10:00:35,"삼성, 농협, skt 쓰는 사람?
그게 바로 나야 나",negative,0.1381576657295227
2025-04-28 10:00:18,"하...
skt 이정도 사고면 위약금 없이 해지하게좀 해줘라 그김에 해지하고 갈아타면 타통신사들도 이탈 고객 받아먹으려고 이벤트해서 이득볼텐데 
그러니까 안하긴 하겟다만 이건 과실이 명백하잖아",negative,0.04987889528274536
2025-04-28 09:59:26,"SKT 유심 사태에 블라 드립
이야 이건 많이쌘데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",negative,0.29770058393478394
2025-04-28 09:59:05,아 skt 시벨롬들아,positive,0.538635790348053
2025-04-28 09:59:04,"파과 이혜영 뼈를 부러뜨리며 만든 또 하나의 전설 세상이 달라진 건지 내가 스타가 된 건지 영화人

보고 한숨쉬 원필아 생일 꼬들 1213 단독 처리 가요대전 가쿠란 셀카 매일유업 SKT 유심 보이스 인형 구독자 달성",negative,0.1467456817626953
2025-04-28 09:59:02,"자자  SKT 부모님폰 체크사항
티월드 앱  유심예약신청
티월드 앱  뭔방지서비스 신청
은행어플(스타뱅킹/하나원큐) 여신거래안심어쩌고 가입
PASS 앱 명의도용방지신청(이건 접속폭주로 현재 안됨 나중에라도 신청)",negative,0.025360167026519775
2025-04-28 09:58:29,너 skt 야???????,negative,0.2695515751838684
2025-04-28 09:57:37,"어린이날에 여기로 갈까아이들에게 잊지 못할 추억을 만들어줄 국내 갯벌체험 명소 BEST 4 추천

민주노동당 꼬들 1213 팬티 입엇 단독 처리 폭풍전야 SKT 유심 프롬지원 후보 등록 올림픽홀 공수테스트",positive,0.977270781993866
2025-04-28 09:56:58,skt Msafer pass 셋다 뒤져라 시바꺼,negative,0.13318943977355957
