created_at,text,sentiment,score
2025-05-19 06:12:31,"뉴스핌 이 시각 PICK

이준석 ""단일화 없을 것""…김문수 ""힘을 합쳐야 한다""


이재명 ""尹, 명백히 내란행위…계엄 요건 전혀 안 갖춰""


민관조사단 ""SKT 단말기 고유식별번호 유출 가능성""",negative,0.05040478706359863
2025-05-19 06:12:16,SKT시1발아 대체유심은왜바꾸라고한거 엄은향될거같음,negative,0.1195594072341919
2025-05-19 06:10:47,좃 되엇다 ` skt 이미 악성코드가 설치된담에 내가 가입햇잔아젠잔 난이미털린거야시부랭.,positive,0.6422953009605408
2025-05-19 06:10:45,"SKT 해킹, 中 해커집단 소행 의심…미국 등 수십 개 국가 공격 대상
 - 

ㄷㄷㄷ",negative,0.342113733291626
2025-05-19 06:10:45,SKT 고객들 폰 공짜로 바꿔주거나 위약금 없이 번호이동 가능하게 하라,negative,0.08958858251571655
2025-05-19 06:07:51,SKT 서버 악성코드 총 25종 발견…IMEI 등 민감정보 29만건 노출 (출처 : 데일리안 | 네이버 뉴스),negative,0.44495338201522827
2025-05-19 06:07:37,SKT 해킹 배후 ㄷㄷ,negative,0.31248652935028076
2025-05-19 06:05:14,“SKT 가입자인증키 2696만건 유출... IMEI는 확인 불가” (출처 : 국민일보 | 네이버 뉴스),negative,0.18516266345977783
2025-05-19 06:04:48,"난 SKT 털리고도 별생각없이 살다가
설거지할때 폰 떨궈서 고장남
그래서 타이밍 좋게 새폰으로 바꿈
근데 어제 변기에 빠트림 시발",positive,0.9386300444602966
2025-05-19 06:04:27,IMEI가 마지막 보루처럼 청문회때 이야기한건데 그게 무너지면 이제 SKT 가입자는 단말까지 변경을 해야 리스크에서 완벽히 벗어난다가 되는건데…,positive,0.5296550989151001
2025-05-19 06:03:02,"Skt 미친거아님
22년6월~24년12월사이 
데이터유출은 지금 확인불가하구...
감염서버 23대, 악성코드 25종확인되었다함 ㅋㅋ...",positive,0.5826171636581421
2025-05-19 06:01:59,"skt 진짜 개...
하",negative,0.06289750337600708
2025-05-19 06:00:38,다 skt때문이야,negative,0.4658834934234619
2025-05-19 05:59:01,"제발 skt 야.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,, 통신사 이거저거 결합이 많이 걸린 상태라 ㅇㅅㅇ...하고 보고 있었는데 제발 이ㅑ녀석들아.......................................",negative,0.04451727867126465
2025-05-19 05:58:08,"SKT 개인정보·IMEI 유출 우려 커졌지만…""폰 복제는 불가능""",positive,0.5142722129821777
2025-05-19 05:57:27,"하 skt 미친새끼들 내 유심은 언제 줌 
걍 새폰 사는김에 갈아타고 말지",negative,0.2877836227416992
2025-05-19 05:55:57,"SKT, IMEI도 털렸을 수도…과기부 ＂폰 복제는 불가능＂ (출처 : 디지털타임스 | 네이버 뉴스)",negative,0.16303282976150513
2025-05-19 05:55:39,skt가 폰 매입 해줘야 하는디... 저들이 그렇게 할런지,negative,0.28625428676605225
2025-05-19 05:55:05,"개인정보보호법 위반 시 SKT는 담당자 형사처벌은 물론, 이론적으로는 최대 134조 원의 민사 책임도 질 수 있다.",positive,0.5828086733818054
2025-05-19 05:52:36,"skt 엿어?
저런
오늘클 못해요?",positive,0.699942409992218
2025-05-19 05:52:35,"skt 유출 이젠 나도 모르겟다 씨벌
나는 그냥 하늘나라 갈테니 나 대신 살아줫으면",negative,0.1466042399406433
2025-05-19 05:52:16,"저 정도면 꼭 #징벌적_손해배상 아니라도 #SKT(회장 #최태원) 문닫게 해야 하는 거 아닌가? 

.
.

SKT ‘단말기 식별번호’도 유출 가능성…당초 발표보다 심각
- 3년전부터 악성코드
- 감염 서버 23대…2대가 단말기 정보 저장
- 가입자 식별하는 유심은 2700만건 유출",negative,0.09266471862792969
2025-05-19 05:51:46,아니 ×× 중고폰 사기도 찝찝하다고 ×× SKT 쌰갈놈들아.,negative,0.14435863494873047
2025-05-19 05:51:42,"SKT 해킹 대응으로 뭘 해야 하는지 정리해주면 좋겠다. 어쨌든 지금 유심이 없다는 거 아님? 유심보호서비스, 금융거래보호서비스 일단 가입햇는데.",positive,0.7901336550712585
2025-05-19 05:51:35,"ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ

민관합동조사단 2차조사결과 나왔네...

결론은...

- 전 가입자 유심정보 2,695만건 유출
- 해킹 그룹의 최초 침입은 3년전 (2022.6.15.)
- SKT 로그기록 4개월만 보관, 정보 암호화 안함
-",negative,0.06662154197692871
2025-05-19 05:49:50,SKT를 다시 체신부로,negative,0.172684907913208
2025-05-19 05:49:32,SKT는 책임지고 전 가입자 휴대폰 무료제공 실시하라,negative,0.07968407869338989
2025-05-19 05:49:02,Skt 미친놈들 서버관리를 어떻게 한거야 대체 아 23년도에 나가서 신규가입해놓고 번호 살려 놓고 왔는데 환장하겠네 그 후에 폰은 바꿨다지만 내 정보 유심에 다 있잖아,negative,0.08942997455596924
2025-05-19 05:46:17,개쓰레기 skt는 대체 하는게 멀까요,negative,0.004954338073730469
2025-05-19 05:46:00,"SKT 해킹사태 개인정보 유출 배제 못해…악성코드 3년 전 설치 추정

조사 결과에 따르면 SKT에서 해킹 공격을 받은 서버는 23대로 파악됐습니다. 1차 조사 때보다 18대 더 늘어난 겁니다.
유출된 유심 정보의 규모는 9.82GB로, 가입자 식별키(IMSI) 기준으로는 2695만 7749",negative,0.4013005495071411
2025-05-19 05:42:55,SKT IMEI 안털린것도 못믿음 ㅋㅋㅋ,negative,0.09889876842498779
2025-05-19 05:42:22,"skt 유심은 뮤슨 기변해줘야하는거아님???
기기값이랑 보상금 내놔라 ㅆㅂ",negative,0.14845269918441772
2025-05-19 05:40:27,"Skt...오늘 유심 바꾸고왔는데
근데 뭐 의미 없겠지..",negative,0.26833850145339966
2025-05-19 05:38:53,"제가 SKT 쓴지가... 지금 한 5~6년 넘었을텐데 진짜 황당하다는 말 밖엔 안나오더라고요...
투 매니 프로블럼 인 디스 좇만한 컨트리 상태로 계속 허공을 봐...",negative,0.04682737588882446
2025-05-19 05:38:14,Skt는 폰이나 무상으로 바꿔줘라 하 십팔,negative,0.4962884187698364
2025-05-19 05:38:07,"오늘에서야 교체했는데..
폰을 바꿔야 한다구요?ㅠㅠㅠㅠ
SKT가 기계값 내줘야하는거 아님??",negative,0.22086328268051147
2025-05-19 05:38:01,이쯤되면 SKT유심 해킹당할때 내 T맵 아이디도 해킹당한게 틀림없다……니로로 54점이라니……,positive,0.6263285279273987
2025-05-19 05:35:15,"SKT, IMEI도 털렸을 수도…과기부 ""폰 복제는 불가능""
출처 : 디지털타임스 | 네이버
SKT 해킹에 따른 귀책사유 인정에도
위약금 면제는 없다?? 불안하게 사용해라,역시 기업하기 좋은나라??해킹을 당했는데 SKT에 어떤 처벌을 하려나??
처벌금을 사용자에게 돌려줘라?",negative,0.06735390424728394
2025-05-19 05:34:00,"[속보]SKT ＂현존하는 최고 기술 적용…피해 발생 시 우리가 책임＂ (출처 : 아시아경제 | 네이버 뉴스) 
악성코드 클리너부터 돌리고 얘기하시죠",negative,0.16458213329315186
2025-05-19 05:33:36,"그 기술력으로 사전차단했으면 참~~

[속보] SKT ＂불법 유심 복제되더라도 현존 기술 다 차단 가능＂ (출처 : 데일리안 | 네이버 뉴스)",positive,0.5664541721343994
2025-05-19 05:33:09,SKT 할복쇼 그래서 언제쯤 한다는것인지..,negative,0.2765519618988037
2025-05-19 05:32:56,지금 좀 울고 있어요 (SKT 오래 씀),positive,0.9580079913139343
2025-05-19 05:31:57,"같은폰으로 인식하는게 아니라
skt는 imei 다른 폰에 인서트하면 비활성화됨. 단 imei 정보를 갖고 있으면 대포폰이나 타폰 imei변경해서 복제폰처럼 쓸수있음",negative,0.1493017077445984
2025-05-19 05:30:47,? SKT기간 통신망 사업 접어야겠네,negative,0.15875697135925293
2025-05-19 05:30:07,"후… 

SKT는 아이폰 16 프로맥스 512기가+케이스+필름값을 내놓아라",negative,0.24884897470474243
2025-05-19 05:30:00,"경찰, 미아역 흉기난동 김성진 ‘사이코패스’ 확인…‘SKT 해킹’ IP 추적중 #KBS #KBS뉴스",negative,0.14113450050354004
2025-05-19 05:29:36,"SKT미친거아님?
좆됏네시발",negative,0.25903767347335815
2025-05-19 05:27:54,"비화폰 서버가 SKT라드라 이런 카더라도 돌앗엇죠,,,",negative,0.1700180172920227
2025-05-19 05:27:06,skt 이 씨발새끼들 돈 벌어서 뭐한 거냐?,negative,0.05856621265411377
2025-05-19 05:26:37,"유심 바꾸려고 SKT 매장에 갔는데 
직원이 내 휴대폰 배경화면에 동원이 보고
 멋지게 잘 커주고 노래도 잘한다고 얘기함.
괜히 내 마음까지 뿌듯해짐",positive,0.5617896318435669
2025-05-19 05:25:43,"SKT, 全가입자 유심정보 유출…3년전 첫해킹·IMEI도 유출 가능성(종합)

SKT 전체 가입자 다 뚫림 ㄷㄷㄷㄷ",negative,0.06390714645385742
2025-05-19 05:24:42,아 그래서 SKT 해킹당한거 유심 언제바꿔줄거냐고!!!!!!!!!!!ㅠㅠㅠㅜㅜㅜㅠㅜ,negative,0.24059826135635376
2025-05-19 05:23:26,하이브리드전 SKT 해킹 배후로 ‘中 해커집단’ 지목…“中정부 지원 있을 수도” (출처 : 서울신문 | 네이버 뉴스),negative,0.4325459599494934
2025-05-19 05:23:20,민변에 조정신청은 했는데...SKT 이새끼들 형사로 조져야겠는데?,negative,0.2735620141029358
2025-05-19 05:23:19,"연합뉴스PICK 안내
SKT, 全가입자 유심정보 유출…3년전 첫해킹·IMEI도 유출 가능성(종합)

미칠 노릇 ...",negative,0.04082101583480835
2025-05-19 05:21:55,웅웅 그니까... skt 진짜 오래썼는데 배신감 장난 아니야,negative,0.09023010730743408
2025-05-19 05:20:35,"노트20 수리해서 폰을 아예 바꿔??
아 SKT에 수리비 청구하고 싶다...
유심교체는 연락도 없네.
미친넘들 악성코드 하나 발견됐다고 하더니 조사들어가니 '이것도 털렸고 저것도 털렸고 다 털렸어요~' 이 꼬라지됨.

대리점분들은 고객민원 상대하시느라 힘들고 영업도 못하고 돈으로 보상해!",negative,0.010687768459320068
2025-05-19 05:19:34,SKT 사라져야지 진짜,negative,0.2494363784790039
2025-05-19 05:19:31,‘고유식별번호’ 담긴 SKT 서버에도 ‘악성코드’···과기정통부 조사단 2차 분석,negative,0.08146482706069946
2025-05-19 05:19:27,skt 시바라마~ 나 23년도까지 skt였다가 kt갔는데 뭐 22년도??,negative,0.09783083200454712
2025-05-19 05:19:10,"- SKT 해킹 사건, 2695만건의 유심 정보 유출로 인한 충격",negative,0.1841510534286499
2025-05-19 05:19:09,skt 이새.끼들 뭐지 진짜,negative,0.3325684070587158
2025-05-19 05:18:41,SKT가 궤멸적인 손배ㆍ과징금을 맞고 SK가 타격을 입을만큼의 조치가 있어야만 하는 상황이 됐네...,negative,0.14188534021377563
2025-05-19 05:18:17,SKT이 미친놈들아 나가죽어,negative,0.1856510043144226
2025-05-19 05:18:14,"SKT ‘이용자 유심 정보’ 2,600만 건 유출…악성코드 25종 확인

조사단은 감염 서버 23대 가운데 15대를 정밀 분석한 결과, 통합고객인증 서버와 연동되는 서버 2대에서 단말기 고유식별번호(IMEI)와 이름·생년월일·전화번호·이메일 등 다수의 개인 정보를 확인했다고 밝혔다.",negative,0.2462570071220398
2025-05-19 05:17:28,"민관합동조사단 ""SKT, 해킹 서버서 IMEI 29만건 확인…유출 가능성 조사중""
#확인 #서버 #조사 #합동 #유출",negative,0.09672707319259644
2025-05-19 05:17:20,아이구야 SKT 이번에는 IMEI까지 싹 다 털림?난리났네,negative,0.03597414493560791
2025-05-19 05:16:26,Skt진짜미쳣긔?빨리폰바꿔줘.,negative,0.054589152336120605
2025-05-19 05:14:08,"SKT 무슨 양파인가 계속 나와
5개의 서버 털렸딘했다가 지금까지 서버23대 털렸고 3년전부터 서버 해킹당해있었고
임시저장된 서버안에 파일에 이름,생년월일 단말기고유번호(IMEI)까지 털려네요",negative,0.2032986283302307
2025-05-19 05:13:16,"SKT, 全가입자 유심정보 유출…3년전 첫해킹·IMEI도 유출 가능성(종합) (출처 : 연합뉴스 | 네이버 뉴스)",negative,0.08569175004959106
2025-05-19 05:11:11,"[속보]""SKT 감염 서버 18대 추가…개인정보·IMEI도 포함"" - 노컷뉴스

개명, 주민번호 바꾸고, 이사하고, 계좌바꾸고, 자아를 바꿔야 하나 휴",negative,0.03475838899612427
2025-05-19 05:11:11,skt 줫나게많이도털렸네,positive,0.5301953554153442
2025-05-19 05:09:27,"skt 칩 바꾸고나서 지금 폰 껏다켜도 괜찮은지 모르겠음,.",negative,0.18780630826950073
2025-05-19 05:08:15,"한국의 심각한 안보 상황 

[연합뉴스] SKT 해킹, 中 해커집단 소행설 무게…미국 등 전 세계 노려


[연합뉴스] SKT, 全가입자 유심정보 유출…3년전 첫해킹·IMEI도 유출 가능성(종합)",negative,0.06294280290603638
2025-05-19 05:08:07,Skt 유심왔대서 대리점가서 줄서있는데...줄이 너무 개판이라 줄정리하고싶음..ㅋㅋㅌㅋㅌㅋㅌㅋ하..,negative,0.025234699249267578
2025-05-19 05:07:05,"핸폰도 바꿔줘야하는거 아닌가. 
SKT 국가에 반납해라.",negative,0.15207737684249878
2025-05-19 05:06:54,"오죽이나 속보가 많은지 지귀연 판사 사진 공개하다말고 SKT 해킹 브리핑으로 넘어가는 뉴스 난장판.
SKT가 <사실상 불가능+확인안됨>이라고 떠드는 걸 보면  개인정보도 클로닝도 시간문제라는 소리로 이해하면 될 거 같다... 

.",negative,0.0028691887855529785
2025-05-19 05:06:07,"SKT는 빨리 국가에 넘겨주고 공중분해해라 그냥
다 털려놓고 유심도 안 바꿔주려는 맘보면 공중분해 하셔야지",negative,0.2076655626296997
2025-05-19 05:05:18,자료 출처 : 민관합동조사단 SKT 침해사고 조사결과 2차 발표 보도자료,negative,0.13788717985153198
2025-05-19 05:03:30,"2011년 농협 전산사고
2025년 SKT 해킹사고",negative,0.3109668493270874
2025-05-19 05:01:46,전부 skt덕입니다,negative,0.36027878522872925
2025-05-19 04:59:00,Skt…. ㅗ,positive,0.7290024757385254
2025-05-19 04:58:18,폰을 바까야 댄다고요.........3년까지 기간 늘어나면 나 그 사이에 skt알뜰폰은 한번쯤 가입했던 것 같은데 이것또 위험한거아냐,negative,0.06669092178344727
2025-05-19 04:57:34,"잔인한 이야기 죄송합니다.

그러나 저는 SKT 임원진들을 죄다 모아 한 방에 몰아넣은 다음, 한 놈만 살아 나오라고 하고 싶습니다.

최태원이가 가장 먼저 들어가야 합니다.

진짜 야마가 돈다.",negative,0.06534367799758911
2025-05-19 04:56:52,"넹  일단 skt 청구하는 것도 좀 찾아봐야해요 .
튓터 좋다는요. 제겐 한 없이 배울 수 있는 사회라는요.",positive,0.9962223768234253
2025-05-19 04:56:23,"SKT 민관합동조사단 2차 조사 결과 발표
유출된 유심 정보 규모 9.82GB
IMEI ‘유출 없다’ → ‘알 수 없다’",negative,0.05901283025741577
2025-05-19 04:56:17,약간 죽은 눈으로 SKT 봄,positive,0.8313564658164978
2025-05-19 04:55:36,"굿바이 SKT T world
우리집 다 이사간다
다 합치면 50년 넘을끼다
LG 유플러스 잘 부탁해요",positive,0.7990362644195557
2025-05-19 04:55:36,SKT에서 탈출하라.,negative,0.2934127449989319
2025-05-19 04:55:22,하아 씹발 이 skt 시팕색끼들아ㅏㅏㅏㅏㅏ!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,positive,0.7100963592529297
2025-05-19 04:54:32,skt 3년? 그 전부터 썼어서 그냥 쳐웃기 나의 개인정보야 어디까지 여행하고있니,negative,0.06288588047027588
2025-05-19 04:54:02,"[속보] SKT, 해킹으로 유심정보 2695만 건 유출...사실상 전 가입자

#SKT #유심교체 #해킹",negative,0.1053808331489563
2025-05-19 04:53:51,"3년 전엔 우리가족 모두 skt였다지?
ㅈ됨.",positive,0.6832776665687561
2025-05-19 04:53:18,[속보] SKT 해킹 새 국면...합동조사단 ＂개인 정보 담긴 서버도 감염＂ (출처 : 한국일보 | 네이버 뉴스),negative,0.1086152195930481
2025-05-19 04:52:49,3년 이내 SKT 썼으면 불안...조사하니 더 큰 게 터졌다,negative,0.308870792388916
